Date,last_traded_price,max,min,avg_price,promet,volume,promet_BEST,promet_vo_denari
02.01.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
03.01.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
08.01.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
09.01.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
10.01.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
13.01.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
14.01.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
15.01.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
16.01.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
17.01.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
20.01.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
21.01.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
22.01.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
23.01.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
24.01.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
27.01.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
28.01.2014,"300,00","300,00","300,00","300,00","0,00",529.0,158.700,158.700
29.01.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
30.01.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
31.01.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
03.02.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
04.02.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
05.02.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
06.02.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
07.02.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
10.02.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
11.02.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
12.02.2014,"301,00","301,00","301,00","301,00","0,33",237.0,71.337,71.337
13.02.2014,"301,00",0,0,"301,00","0,00",0.0,0,0
14.02.2014,"301,00",0,0,"301,00","0,00",0.0,0,0
17.02.2014,"301,00",0,0,"301,00","0,00",0.0,0,0
18.02.2014,"312,00","312,00","312,00","312,00","3,65",318.0,99.216,99.216
19.02.2014,"312,00",0,0,"312,00","0,00",0.0,0,0
20.02.2014,"312,00",0,0,"312,00","0,00",0.0,0,0
21.02.2014,"351,00","351,00","351,00","351,00","12,50",50.0,17.550,17.550
24.02.2014,"350,00","350,00","350,00","350,00","-0,28",215.0,75.250,75.250
25.02.2014,"350,00",0,0,"350,00","0,00",0.0,0,0
26.02.2014,"350,00",0,0,"350,00","0,00",0.0,0,0
27.02.2014,"350,00",0,0,"350,00","0,00",0.0,0,0
28.02.2014,"350,00",0,0,"350,00","0,00",0.0,0,0
03.03.2014,"350,00",0,0,"350,00","0,00",0.0,0,0
04.03.2014,"350,00","350,00","350,00","350,00","0,00",20.0,7.000,7.000
05.03.2014,"350,00","350,00","350,00","350,00","0,00",65.0,22.750,22.750
06.03.2014,"350,00",0,0,"350,00","0,00",0.0,0,0
07.03.2014,"350,00",0,0,"350,00","0,00",0.0,0,0
10.03.2014,"350,00","350,00","350,00","350,00","0,00",20.0,7.000,7.000
11.03.2014,"350,00",0,0,"350,00","0,00",0.0,0,0
12.03.2014,"350,00","350,00","350,00","350,00","0,00",51.0,17.850,17.850
13.03.2014,"338,00","338,00","338,00","338,00","-3,43",100.0,33.800,33.800
14.03.2014,"338,00",0,0,"338,00","0,00",0.0,0,0
17.03.2014,"338,00",0,0,"338,00","0,00",0.0,0,0
18.03.2014,"338,00",0,0,"338,00","0,00",0.0,0,0
19.03.2014,"338,00",0,0,"338,00","0,00",0.0,0,0
20.03.2014,"338,00",0,0,"338,00","0,00",0.0,0,0
21.03.2014,"338,00",0,0,"338,00","0,00",0.0,0,0
24.03.2014,"338,00",0,0,"338,00","0,00",0.0,0,0
25.03.2014,"328,00","328,00","328,00","328,00","-2,96",5.0,1.640,1.640
26.03.2014,"312,00","312,00","312,00","312,00","-4,88",65.0,20.280,20.280
27.03.2014,"312,00",0,0,"312,00","0,00",0.0,0,0
28.03.2014,"312,00",0,0,"312,00","0,00",0.0,0,0
31.03.2014,"312,00",0,0,"312,00","0,00",0.0,0,0
01.04.2014,"312,00",0,0,"312,00","0,00",0.0,0,0
02.04.2014,"312,00",0,0,"312,00","0,00",0.0,0,0
03.04.2014,"312,00",0,0,"312,00","0,00",0.0,0,0
04.04.2014,"312,00",0,0,"312,00","0,00",0.0,0,0
07.04.2014,"303,00","303,00","303,00","303,00","-2,88",40.0,12.120,12.120
08.04.2014,"303,00","303,00","303,00","303,00","0,00",100.0,30.300,30.300
09.04.2014,"303,00",0,0,"303,00","0,00",0.0,0,0
10.04.2014,"303,00",0,0,"303,00","0,00",0.0,0,0
11.04.2014,"303,00","303,00","303,00","303,00","0,00",27.0,8.181,8.181
14.04.2014,"303,00",0,0,"303,00","0,00",0.0,0,0
15.04.2014,"300,00","300,00","300,00","300,00","-0,99",100.0,30.000,30.000
16.04.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
17.04.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
22.04.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
23.04.2014,"291,00","291,00","291,00","291,00","-3,00",100.0,29.100,29.100
24.04.2014,"292,00","292,00","292,00","292,00","0,34",200.0,58.400,58.400
25.04.2014,"292,00",0,0,"292,00","0,00",0.0,0,0
28.04.2014,"292,00",0,0,"292,00","0,00",0.0,0,0
29.04.2014,"291,00","291,00","291,00","291,00","-0,34",200.0,58.200,58.200
30.04.2014,"291,00","291,00","291,00","291,00","0,00",23.0,6.693,6.693
02.05.2014,"291,00",0,0,"291,00","0,00",0.0,0,0
05.05.2014,"291,00",0,0,"291,00","0,00",0.0,0,0
06.05.2014,"300,00","300,00","300,00","300,00","3,09",27.0,8.100,8.100
07.05.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
08.05.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
09.05.2014,"300,00","300,00","300,00","300,00","0,00",273.0,81.900,81.900
12.05.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
13.05.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
14.05.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
15.05.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
16.05.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
19.05.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
20.05.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
21.05.2014,"241,00","241,00","241,00","241,00","-19,67",35.0,8.435,8.435
22.05.2014,"241,00",0,0,"241,00","0,00",0.0,0,0
23.05.2014,"258,00","258,00","258,00","258,00","7,05",40.0,10.320,10.320
26.05.2014,"258,00",0,0,"258,00","0,00",0.0,0,0
27.05.2014,"257,00","257,00","257,00","257,00","-0,39",20.0,5.140,5.140
28.05.2014,"257,00",0,0,"257,00","0,00",0.0,0,0
29.05.2014,"257,00",0,0,"257,00","0,00",0.0,0,0
30.05.2014,"257,00",0,0,"257,00","0,00",0.0,0,0
02.06.2014,"257,00",0,0,"257,00","0,00",0.0,0,0
03.06.2014,"257,00",0,0,"257,00","0,00",0.0,0,0
04.06.2014,"250,00","250,00","250,00","250,00","-2,72",40.0,10.000,10.000
05.06.2014,"250,00",0,0,"250,00","0,00",0.0,0,0
09.06.2014,"250,00",0,0,"250,00","0,00",0.0,0,0
10.06.2014,"250,00",0,0,"250,00","0,00",0.0,0,0
11.06.2014,"250,00",0,0,"250,00","0,00",0.0,0,0
12.06.2014,"250,00","250,00","250,00","250,00","0,00",50.0,12.500,12.500
13.06.2014,"250,00",0,0,"250,00","0,00",0.0,0,0
16.06.2014,"250,00",0,0,"250,00","0,00",0.0,0,0
17.06.2014,"250,00",0,0,"250,00","0,00",0.0,0,0
18.06.2014,"250,00",0,0,"250,00","0,00",0.0,0,0
19.06.2014,"250,00",0,0,"250,00","0,00",0.0,0,0
20.06.2014,"250,00",0,0,"250,00","0,00",0.0,0,0
23.06.2014,"250,00",0,0,"250,00","0,00",0.0,0,0
24.06.2014,"250,00",0,0,"250,00","0,00",0.0,0,0
25.06.2014,"250,00",0,0,"250,00","0,00",0.0,0,0
26.06.2014,"250,00",0,0,"250,00","0,00",0.0,0,0
27.06.2014,"250,00",0,0,"250,00","0,00",0.0,0,0
30.06.2014,"250,00",0,0,"250,00","0,00",0.0,0,0
01.07.2014,"250,00",0,0,"250,00","0,00",0.0,0,0
02.07.2014,"250,00",0,0,"250,00","0,00",0.0,0,0
03.07.2014,"250,00",0,0,"250,00","0,00",0.0,0,0
04.07.2014,"250,00",0,0,"250,00","0,00",0.0,0,0
07.07.2014,"250,00",0,0,"250,00","0,00",0.0,0,0
08.07.2014,"250,00",0,0,"250,00","0,00",0.0,0,0
09.07.2014,"250,00",0,0,"250,00","0,00",0.0,0,0
10.07.2014,"250,00",0,0,"250,00","0,00",0.0,0,0
11.07.2014,"250,00",0,0,"250,00","0,00",0.0,0,0
14.07.2014,"250,00",0,0,"250,00","0,00",0.0,0,0
15.07.2014,"250,00",0,0,"250,00","0,00",0.0,0,0
16.07.2014,"250,00",0,0,"250,00","0,00",0.0,0,0
17.07.2014,"250,00",0,0,"250,00","0,00",0.0,0,0
18.07.2014,"250,00",0,0,"250,00","0,00",0.0,0,0
21.07.2014,"250,00",0,0,"250,00","0,00",0.0,0,0
22.07.2014,"250,00",0,0,"250,00","0,00",0.0,0,0
23.07.2014,"250,00",0,0,"250,00","0,00",0.0,0,0
24.07.2014,"300,00","300,00","300,00","300,00","20,00",500.0,150.000,150.000
25.07.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
29.07.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
30.07.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
31.07.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
01.08.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
04.08.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
05.08.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
06.08.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
07.08.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
08.08.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
11.08.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
12.08.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
13.08.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
14.08.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
15.08.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
18.08.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
19.08.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
20.08.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
21.08.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
22.08.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
25.08.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
26.08.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
27.08.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
29.08.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
01.09.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
02.09.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
03.09.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
04.09.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
05.09.2014,"300,00","300,00","300,00","300,00","0,00",994.0,298.200,298.200
09.09.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
10.09.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
11.09.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
12.09.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
15.09.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
16.09.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
17.09.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
18.09.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
19.09.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
22.09.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
23.09.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
24.09.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
25.09.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
26.09.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
29.09.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
30.09.2014,"300,00",0,0,"300,00","0,00",0.0,0,0
01.10.2014,"292,00","292,00","292,00","292,00","-2,67",21.0,6.132,6.132
02.10.2014,"292,00",0,0,"292,00","0,00",0.0,0,0
03.10.2014,"292,00",0,0,"292,00","0,00",0.0,0,0
06.10.2014,"292,00",0,0,"292,00","0,00",0.0,0,0
07.10.2014,"292,00",0,0,"292,00","0,00",0.0,0,0
08.10.2014,"292,00",0,0,"292,00","0,00",0.0,0,0
09.10.2014,"300,00","300,00","300,00","300,00","2,74",50.0,15.000,15.000
10.10.2014,"312,00","312,00","312,00","312,00","4,00",40.0,12.480,12.480
13.10.2014,"312,00",0,0,"312,00","0,00",0.0,0,0
14.10.2014,"312,00",0,0,"312,00","0,00",0.0,0,0
15.10.2014,"312,00",0,0,"312,00","0,00",0.0,0,0
16.10.2014,"312,00",0,0,"312,00","0,00",0.0,0,0
17.10.2014,"312,00",0,0,"312,00","0,00",0.0,0,0
20.10.2014,"312,00",0,0,"312,00","0,00",0.0,0,0
21.10.2014,"312,00",0,0,"312,00","0,00",0.0,0,0
22.10.2014,"312,00",0,0,"312,00","0,00",0.0,0,0
24.10.2014,"312,00",0,0,"312,00","0,00",0.0,0,0
27.10.2014,"312,00",0,0,"312,00","0,00",0.0,0,0
28.10.2014,"312,00",0,0,"312,00","0,00",0.0,0,0
29.10.2014,"550,00","550,00","550,00","550,00","76,28",320.0,176.000,176.000
30.10.2014,"550,00",0,0,"550,00","0,00",0.0,0,0
31.10.2014,"550,00",0,0,"550,00","0,00",0.0,0,0
03.11.2014,"550,00",0,0,"550,00","0,00",0.0,0,0
04.11.2014,"353,00","353,00","353,00","353,00","-35,82",145.0,51.185,51.185
05.11.2014,"353,00",0,0,"353,00","0,00",0.0,0,0
06.11.2014,"353,00",0,0,"353,00","0,00",0.0,0,0
07.11.2014,"353,00",0,0,"353,00","0,00",0.0,0,0
10.11.2014,"353,00",0,0,"353,00","0,00",0.0,0,0
11.11.2014,"353,00",0,0,"353,00","0,00",0.0,0,0
12.11.2014,"353,00",0,0,"353,00","0,00",0.0,0,0
13.11.2014,"353,00",0,0,"353,00","0,00",0.0,0,0
14.11.2014,"353,00",0,0,"353,00","0,00",0.0,0,0
17.11.2014,"353,00",0,0,"353,00","0,00",0.0,0,0
18.11.2014,"353,00",0,0,"353,00","0,00",0.0,0,0
19.11.2014,"353,00",0,0,"353,00","0,00",0.0,0,0
20.11.2014,"353,00",0,0,"353,00","0,00",0.0,0,0
21.11.2014,"353,00",0,0,"353,00","0,00",0.0,0,0
24.11.2014,"353,00",0,0,"353,00","0,00",0.0,0,0
25.11.2014,"353,00",0,0,"353,00","0,00",0.0,0,0
26.11.2014,"353,00",0,0,"353,00","0,00",0.0,0,0
27.11.2014,"353,00",0,0,"353,00","0,00",0.0,0,0
28.11.2014,"353,00",0,0,"353,00","0,00",0.0,0,0
01.12.2014,"353,00",0,0,"353,00","0,00",0.0,0,0
02.12.2014,"353,00",0,0,"353,00","0,00",0.0,0,0
04.12.2014,"353,00",0,0,"353,00","0,00",0.0,0,0
05.12.2014,"353,00",0,0,"353,00","0,00",0.0,0,0
09.12.2014,"353,00",0,0,"353,00","0,00",0.0,0,0
10.12.2014,"353,00",0,0,"353,00","0,00",0.0,0,0
11.12.2014,"353,00",0,0,"353,00","0,00",0.0,0,0
12.12.2014,"353,00",0,0,"353,00","0,00",0.0,0,0
15.12.2014,"353,00",0,0,"353,00","0,00",0.0,0,0
16.12.2014,"353,00",0,0,"353,00","0,00",0.0,0,0
17.12.2014,"353,00",0,0,"353,00","0,00",0.0,0,0
18.12.2014,"353,00",0,0,"353,00","0,00",0.0,0,0
19.12.2014,"353,00",0,0,"353,00","0,00",0.0,0,0
22.12.2014,"353,00",0,0,"353,00","0,00",0.0,0,0
23.12.2014,"353,00",0,0,"353,00","0,00",0.0,0,0
24.12.2014,"353,00",0,0,"353,00","0,00",0.0,0,0
25.12.2014,"353,00",0,0,"353,00","0,00",0.0,0,0
26.12.2014,"353,00",0,0,"353,00","0,00",0.0,0,0
29.12.2014,"353,00",0,0,"353,00","0,00",0.0,0,0
30.12.2014,"353,00",0,0,"353,00","0,00",0.0,0,0
02.01.2015,"353,00",0,0,"353,00","0,00",0.0,0,0
05.01.2015,"353,00",0,0,"353,00","0,00",0.0,0,0
08.01.2015,"353,00",0,0,"353,00","0,00",0.0,0,0
09.01.2015,"353,00",0,0,"353,00","0,00",0.0,0,0
12.01.2015,"353,00",0,0,"353,00","0,00",0.0,0,0
13.01.2015,"353,00",0,0,"353,00","0,00",0.0,0,0
14.01.2015,"353,00",0,0,"353,00","0,00",0.0,0,0
15.01.2015,"353,00",0,0,"353,00","0,00",0.0,0,0
16.01.2015,"353,00",0,0,"353,00","0,00",0.0,0,0
20.01.2015,"353,00",0,0,"353,00","0,00",0.0,0,0
21.01.2015,"353,00",0,0,"353,00","0,00",0.0,0,0
22.01.2015,"353,00",0,0,"353,00","0,00",0.0,0,0
23.01.2015,"353,00",0,0,"353,00","0,00",0.0,0,0
26.01.2015,"400,00","400,00","400,00","400,00","13,31",110.0,44.000,44.000
27.01.2015,"400,00",0,0,"400,00","0,00",0.0,0,0
28.01.2015,"427,00","427,00","427,00","427,00","6,75",13.0,5.551,5.551
29.01.2015,"427,00",0,0,"427,00","0,00",0.0,0,0
30.01.2015,"485,00","485,00","485,00","485,00","13,58",100.0,48.500,48.500
02.02.2015,"485,00",0,0,"485,00","0,00",0.0,0,0
03.02.2015,"485,00",0,0,"485,00","0,00",0.0,0,0
04.02.2015,"485,00",0,0,"485,00","0,00",0.0,0,0
05.02.2015,"485,00",0,0,"485,00","0,00",0.0,0,0
06.02.2015,"485,00",0,0,"485,00","0,00",0.0,0,0
09.02.2015,"485,00",0,0,"485,00","0,00",0.0,0,0
10.02.2015,"427,00","427,00","427,00","427,00","-11,96",31.0,13.237,13.237
11.02.2015,"427,00",0,0,"427,00","0,00",0.0,0,0
12.02.2015,"427,00",0,0,"427,00","0,00",0.0,0,0
13.02.2015,"425,00","425,00","425,00","425,00","-0,47",100.0,42.500,42.500
16.02.2015,"425,00",0,0,"425,00","0,00",0.0,0,0
17.02.2015,"425,00",0,0,"425,00","0,00",0.0,0,0
18.02.2015,"425,00",0,0,"425,00","0,00",0.0,0,0
19.02.2015,"425,00",0,0,"425,00","0,00",0.0,0,0
20.02.2015,"425,00",0,0,"425,00","0,00",0.0,0,0
23.02.2015,"425,00",0,0,"425,00","0,00",0.0,0,0
24.02.2015,"425,00",0,0,"425,00","0,00",0.0,0,0
25.02.2015,"425,00",0,0,"425,00","0,00",0.0,0,0
26.02.2015,"425,00",0,0,"425,00","0,00",0.0,0,0
27.02.2015,"425,00",0,0,"425,00","0,00",0.0,0,0
02.03.2015,"425,00",0,0,"425,00","0,00",0.0,0,0
03.03.2015,"425,00",0,0,"425,00","0,00",0.0,0,0
04.03.2015,"425,00",0,0,"425,00","0,00",0.0,0,0
05.03.2015,"425,00","425,00","425,00","425,00","0,00",331.0,140.675,140.675
06.03.2015,"425,00",0,0,"425,00","0,00",0.0,0,0
09.03.2015,"425,00",0,0,"425,00","0,00",0.0,0,0
10.03.2015,"500,00","500,00","500,00","500,00","17,65",286.0,143.000,143.000
11.03.2015,"501,00","501,00","501,00","501,00","0,20",69.0,34.569,34.569
12.03.2015,"501,00",0,0,"501,00","0,00",0.0,0,0
13.03.2015,"501,00","501,00","501,00","501,00","0,00",147.0,73.647,73.647
16.03.2015,"501,00",0,0,"501,00","0,00",0.0,0,0
17.03.2015,"599,00","599,00","599,00","599,00","19,56",559.0,334.841,334.841
18.03.2015,"650,00","650,00","650,00","650,00","8,51",100.0,65.000,65.000
19.03.2015,"750,00","750,00","750,00","750,00","15,38",160.0,120.000,120.000
20.03.2015,"750,00","750,00","750,00","750,00","0,00",2.0,1.500,1.500
23.03.2015,"750,00",0,0,"750,00","0,00",0.0,0,0
24.03.2015,"750,00",0,0,"750,00","0,00",0.0,0,0
25.03.2015,"750,00",0,0,"750,00","0,00",0.0,0,0
26.03.2015,"750,00",0,0,"750,00","0,00",0.0,0,0
27.03.2015,"750,00",0,0,"750,00","0,00",0.0,0,0
30.03.2015,"750,00",0,0,"750,00","0,00",0.0,0,0
31.03.2015,"750,00",0,0,"750,00","0,00",0.0,0,0
01.04.2015,"750,00",0,0,"750,00","0,00",0.0,0,0
02.04.2015,"500,00","500,00","500,00","500,00","-33,33",521.0,260.500,260.500
03.04.2015,"500,00",0,0,"500,00","0,00",0.0,0,0
06.04.2015,"501,00","501,00","501,00","501,00","0,20",352.0,176.352,176.352
07.04.2015,"501,00",0,0,"501,00","0,00",0.0,0,0
08.04.2015,"506,00","506,00","506,00","506,00","1,00",195.0,98.670,98.670
09.04.2015,"506,00",0,0,"506,00","0,00",0.0,0,0
14.04.2015,"506,00",0,0,"506,00","0,00",0.0,0,0
15.04.2015,"506,00",0,0,"506,00","0,00",0.0,0,0
16.04.2015,"506,00",0,0,"506,00","0,00",0.0,0,0
17.04.2015,"506,00",0,0,"506,00","0,00",0.0,0,0
20.04.2015,"506,00",0,0,"506,00","0,00",0.0,0,0
21.04.2015,"511,00","511,00","511,00","511,00","0,99",258.0,131.838,131.838
22.04.2015,"517,00","517,00","517,00","517,00","1,17",1.48,765.160,765.160
23.04.2015,"517,00",0,0,"517,00","0,00",0.0,0,0
24.04.2015,"517,00",0,0,"517,00","0,00",0.0,0,0
27.04.2015,"518,00","518,00","518,00","518,00","0,19",200.0,103.600,103.600
28.04.2015,"518,00",0,0,"518,00","0,00",0.0,0,0
29.04.2015,"518,00",0,0,"518,00","0,00",0.0,0,0
30.04.2015,"518,00",0,0,"518,00","0,00",0.0,0,0
04.05.2015,"503,00","503,00","503,00","503,00","-2,90",482.0,242.446,242.446
05.05.2015,"510,00","510,00","510,00","510,00","1,39",50.0,25.500,25.500
06.05.2015,"510,00",0,0,"510,00","0,00",0.0,0,0
07.05.2015,"489,00","489,00","489,00","489,00","-4,12",60.0,29.340,29.340
08.05.2015,"489,00",0,0,"489,00","0,00",0.0,0,0
11.05.2015,"489,00",0,0,"489,00","0,00",0.0,0,0
12.05.2015,"489,00",0,0,"489,00","0,00",0.0,0,0
13.05.2015,"504,00","504,00","504,00","504,00","3,07",100.0,50.400,50.400
14.05.2015,"505,00","505,00","505,00","505,00","0,20",27.0,13.635,13.635
15.05.2015,"505,00",0,0,"505,00","0,00",0.0,0,0
18.05.2015,"526,00","526,00","526,00","526,00","4,16",220.0,115.720,115.720
19.05.2015,"526,00",0,0,"526,00","0,00",0.0,0,0
20.05.2015,"520,00","520,00","520,00","520,00","-1,14",244.0,126.880,126.880
21.05.2015,"522,00","522,00","522,00","522,00","0,38",180.0,93.960,93.960
22.05.2015,"525,00","525,00","525,00","525,00","0,57",142.0,74.550,74.550
26.05.2015,"522,00","522,00","522,00","522,00","-0,57",20.0,10.440,10.440
27.05.2015,"522,00",0,0,"522,00","0,00",0.0,0,0
28.05.2015,"526,00","526,00","526,00","526,00","0,77",400.0,210.400,210.400
01.06.2015,"525,00","525,00","525,00","525,00","-0,19",25.0,13.125,13.125
02.06.2015,"525,00",0,0,"525,00","0,00",0.0,0,0
03.06.2015,"532,00","532,00","532,00","532,00","1,33",100.0,53.200,53.200
04.06.2015,"532,00",0,0,"532,00","0,00",0.0,0,0
05.06.2015,"531,00","531,00","531,00","531,00","-0,19",50.0,26.550,26.550
08.06.2015,"530,00","530,00","530,00","530,00","-0,19",50.0,26.500,26.500
09.06.2015,"530,00",0,0,"530,00","0,00",0.0,0,0
10.06.2015,"530,00",0,0,"530,00","0,00",0.0,0,0
11.06.2015,"530,00",0,0,"530,00","0,00",0.0,0,0
12.06.2015,"530,00",0,0,"530,00","0,00",0.0,0,0
15.06.2015,"530,00",0,0,"530,00","0,00",0.0,0,0
16.06.2015,"530,00",0,0,"530,00","0,00",0.0,0,0
17.06.2015,"530,00",0,0,"530,00","0,00",0.0,0,0
18.06.2015,"530,00",0,0,"530,00","0,00",0.0,0,0
19.06.2015,"530,00",0,0,"530,00","0,00",0.0,0,0
22.06.2015,"530,00",0,0,"530,00","0,00",0.0,0,0
23.06.2015,"530,00",0,0,"530,00","0,00",0.0,0,0
24.06.2015,"530,00",0,0,"530,00","0,00",0.0,0,0
25.06.2015,"530,00",0,0,"530,00","0,00",0.0,0,0
26.06.2015,"530,00",0,0,"530,00","0,00",0.0,0,0
29.06.2015,"515,00","515,00","515,00","515,00","-2,83",330.0,169.950,169.950
30.06.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
01.07.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
02.07.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
03.07.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
06.07.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
07.07.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
08.07.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
09.07.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
10.07.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
13.07.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
14.07.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
15.07.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
16.07.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
20.07.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
21.07.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
22.07.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
23.07.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
24.07.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
27.07.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
28.07.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
29.07.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
30.07.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
31.07.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
04.08.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
05.08.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
06.08.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
07.08.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
10.08.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
11.08.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
12.08.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
13.08.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
14.08.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
17.08.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
18.08.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
19.08.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
20.08.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
21.08.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
24.08.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
25.08.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
26.08.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
27.08.2015,"515,00",0,0,"515,00","0,00",0.0,0,0
